id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18602766,Casa Verde,129147660,Maria,,Borgo Panigale - Reno,44.50411136933184,11.295679485328264,Private room,19,1,12,2018-02-28,0.96,1,57
18627252,Stanza privata in appartamento BO S Donato S Vital,107737462,Pier,,San Donato - San Vitale,44.500778131650414,11.3640601142614,Private room,25,1,20,2018-05-18,1.65,2,339
18627437,CENTER CITY of Bologna big room,18806010,Rosa E Pierre,,Santo Stefano,44.48069717652944,11.32850788752385,Private room,60,1,26,2018-05-04,1.77,4,148
18628635,Heart of Bologna big room,18806010,Rosa E Pierre,,Porto - Saragozza,44.50261142780274,11.335723240509301,Private room,45,1,99,2018-08-14,6.29,4,116
18635363,Mansarda in the city centre,14191210,Elena,,Porto - Saragozza,44.494158835128154,11.336800819145745,Entire home/apt,95,2,9,2018-08-12,1.03,2,76
18653742,Monolocale in Via del Pratello WiFi,129620085,Riccardo,,Porto - Saragozza,44.496306938754536,11.337084434103593,Entire home/apt,47,5,18,2018-08-18,1.18,1,37
18660232,"Cozy apartment with great view, near center",32246848,Nicole,,Santo Stefano,44.48147868694674,11.338195436215248,Entire home/apt,75,2,11,2018-06-16,0.72,2,71
18662636,"Bright Single room Bologna center , with garden",129693088,Giorgia,,Porto - Saragozza,44.49211341529409,11.332565015391225,Private room,25,1,15,2018-08-18,1.13,1,85
18694687,Appartamento in zona centro/stazione,13990455,Renzo,,Santo Stefano,44.504488510580636,11.350079147887904,Entire home/apt,80,1,27,2018-08-19,1.77,1,335
18696788,Mini House Bologna,129973677,Suzan,,Porto - Saragozza,44.49313198951067,11.335978344023822,Entire home/apt,60,1,111,2018-08-25,7.87,1,141
18698631,Casa Nina,119385812,Violante,,Porto - Saragozza,44.489207926645044,11.335817303509232,Entire home/apt,70,2,59,2018-07-01,3.86,2,337
18715147,Honey House 3 Affittacamere,98122130,Raimondo & Elisabetta,,San Donato - San Vitale,44.49797599731005,11.375133637831985,Private room,30,1,3,2018-08-25,3,6,13
18716036,Casa Fani 11,130136784,Elisa,,San Donato - San Vitale,44.50798423279968,11.360530079888917,Entire home/apt,120,1,47,2018-08-26,3.07,1,203
18730297,Bologna center city big room,18806010,Rosa E Pierre,,Porto - Saragozza,44.49984084016083,11.330450967484937,Private room,60,1,113,2018-08-20,7.40,4,148
18735585,Heart of city big double room,18806010,Rosa E Pierre,,Porto - Saragozza,44.49856386430296,11.32854526880772,Private room,41,1,95,2018-08-23,6.17,4,116
18745376,"2 br- apt close to Sant'Orsola Hpt, centre, fair",5510279,Alessandro,,San Donato - San Vitale,44.493304202160196,11.364949264064306,Entire home/apt,60,2,7,2018-03-27,0.49,22,85
18762012,Renovated 1bdr in the heart of Bologna! 81381,5056483,Bettina,,Porto - Saragozza,44.4965292030714,11.341751625562335,Entire home/apt,326,1,1,2017-07-01,0.07,66,132
18762697,Lovely Central Room,34577911,Peppe,,Porto - Saragozza,44.48780485784791,11.337372948006509,Private room,35,3,4,2018-01-13,0.38,1,56
18789510,La casa del Borgo - stanza matrimoniale,40870269,Nicla,,Borgo Panigale - Reno,44.522550578030184,11.262576776569798,Private room,24,1,23,2018-08-19,1.55,2,2
18820712,Apartment Carracci - high speed ttrain station,24852094,Callisto,,Navile,44.50667140009617,11.343142439115772,Entire home/apt,48,2,48,2018-08-18,3.24,8,156
18825426,Pratello Antico,23120651,Lucia,,Porto - Saragozza,44.49485146647886,11.329847685129266,Entire home/apt,50,4,36,2018-08-13,2.75,1,86
18840679,Loft soppalcato in palazzo d'epoca,9006331,Monia E Rachele,,Santo Stefano,44.49676754564906,11.351698346472485,Entire home/apt,90,1,104,2018-08-28,7.01,2,325
18848617,Camera privata n. 2  JAB tra le colline Bolognesi,19670948,Francesca,,Savena,44.46245404494954,11.367997983386173,Private room,55,1,2,2018-04-17,0.22,2,172
18848662,Bright and quiet in the heart of the city.,1877146,Giulio,,Porto - Saragozza,44.493646230044035,11.334659163121838,Entire home/apt,90,2,4,2018-01-02,0.36,5,225
18851236,Bolognamania Apartments - Prime,112546087,Bolognamania,,Porto - Saragozza,44.50405780962742,11.313991124749146,Entire home/apt,60,1,16,2018-07-28,1.04,2,74
18851820,lovely apt 20 minute from city center,78826252,Michela,,Porto - Saragozza,44.49995405565237,11.319788451328895,Entire home/apt,26,2,4,2018-07-09,0.36,1,85
18860004,Appartamento Casabianca by Holiplanet,35128982,Andrea,,Porto - Saragozza,44.500869714379746,11.32149547095974,Entire home/apt,50,2,20,2017-10-08,1.31,4,205
18862942,Bologna bnb,131424160,Cristel,,San Donato - San Vitale,44.48880026604235,11.372581499126573,Private room,28,1,113,2018-08-10,7.53,1,25
18866689,Little Donkey Suite - lovely design studio flat!,7457722,Silvia,,Santo Stefano,44.50102075737067,11.351377635316208,Entire home/apt,60,1,68,2018-08-11,5.93,2,85
18871439,Stanza in zona Stazione!,131324146,Mario,,Porto - Saragozza,44.5067844171318,11.33258911342684,Private room,25,1,43,2018-07-19,2.80,1,88
18905747,Delightful 1bdr 70m2 in Sant'Orsola area 81380,5056483,Bettina,,San Donato - San Vitale,44.49268309313641,11.383579180027576,Entire home/apt,140,3,0,,,66,163
18913729,Bologna..  Welcome home :-),9332764,Claudio & Giusy,,Santo Stefano,44.49741059874246,11.343930858025317,Entire home/apt,60,3,48,2018-08-04,3.22,1,154
18913791,Appartamento 4 posti letto in prima periferia,131802635,Francesca,,Navile,44.53022344440794,11.351923437089885,Entire home/apt,50,2,21,2018-07-25,1.48,1,29
18925928,Apt con terrazzo Vicino all'Ospedale Bellaria,3920385,Simonetta,,Savena,44.473784180831544,11.407980085931493,Entire home/apt,50,1,7,2017-11-12,0.47,1,357
18931190,"Accogliente Stanza, zona Stadio.",131962407,Giovanni,,Porto - Saragozza,44.49000010155377,11.319504092836809,Private room,40,1,3,2018-02-13,0.20,1,364
18945682,Casa Poggiale,132080852,Veronica,,Porto - Saragozza,44.497977260604706,11.340437690488015,Entire home/apt,90,1,19,2018-06-30,1.26,1,250
18954004,Green paradise close to the center of Bologna,71057753,Villa,,Porto - Saragozza,44.46786130401603,11.31308478733976,Entire home/apt,85,1,10,2018-08-17,0.74,1,109
18971975,Violetta bedroom,49332329,Andrea,,Porto - Saragozza,44.50354171357328,11.339931433192183,Private room,58,2,2,2018-04-30,0.35,3,152
18973206,Two single beds or double bed Orange room,49332329,Andrea,,Porto - Saragozza,44.5038967024688,11.339984777036806,Private room,48,2,5,2018-07-14,0.50,3,149
18976494,La mansarda di Sant'Isaia,132370169,Cristiano,,Porto - Saragozza,44.493007478057464,11.331405067035838,Entire home/apt,70,1,54,2018-07-17,3.58,1,164
18991120,Bologna Modern Loft x2,132464778,Welcome To Bologna!,,Porto - Saragozza,44.500942761402115,11.321143823217483,Entire home/apt,45,2,15,2018-07-12,1.02,32,75
18992915,DALLA CORTE B&B - Super Exclusive City Centre,132481507,Federico,,Santo Stefano,44.4914415326448,11.34336585617634,Private room,43,1,124,2018-08-15,8.38,3,64
18995979,Home élite,112910495,Simone,,Borgo Panigale - Reno,44.5100096848597,11.30358636157769,Entire home/apt,65,1,3,2018-03-29,0.57,1,250
19003776,GRETA HAUS  -  MAMBO-PORTA LAME,16996602,Monica,,Porto - Saragozza,44.50453656485346,11.33295301391404,Entire home/apt,55,1,15,2018-07-13,1.01,2,169
19005487,Carbonesi 10 The Studio  - City Center,9057687,Federico,,Porto - Saragozza,44.49143291257771,11.341705194440124,Entire home/apt,75,7,0,,,1,180
19007845,Charming 3 Rooms Apartment! Near the City Center,132464778,Welcome To Bologna!,,Santo Stefano,44.48889537773915,11.362327995774,Entire home/apt,57,2,21,2018-08-12,1.69,32,75
19008098,Zaccani Home,132613892,Riccardo,,Santo Stefano,44.48155605997817,11.348167018853436,Entire home/apt,52,1,124,2018-08-23,8.79,1,292
19009755,Sunny Apartment with Private Big Balcony! WI-FI!,132464778,Welcome To Bologna!,,Santo Stefano,44.48652239241727,11.360256003776906,Entire home/apt,55,1,25,2018-07-14,1.86,32,0
19012684,.. a casa di filo..,2688746,Sos Architettura Snc,,Porto - Saragozza,44.49063430616624,11.335630055957402,Entire home/apt,60,2,26,2018-07-28,1.79,4,265
19023137,Charming & Cozy City Center Apartment x 6,132464778,Welcome To Bologna!,,Santo Stefano,44.48276586517851,11.361120266385129,Entire home/apt,85,2,26,2018-08-11,2.22,32,34
19024623,La Suite del Borgo,17886766,Lara,,Santo Stefano,44.497488838611936,11.346902475661809,Private room,55,1,0,,,2,360
19025191,Ampia stanza Privata Bologna ( Ad.ze Via Marconi),132759649,Niccolò,,Porto - Saragozza,44.50083880134201,11.337623840630922,Private room,45,2,4,2017-11-17,0.27,3,250
19025548,stanza centro bologna (ad.ze Via Marconi),132759649,Niccolò,,Porto - Saragozza,44.49968570162679,11.339079100058003,Private room,45,2,2,2017-07-02,0.14,3,250
19028382,Lovely Central Apartment,82508517,Federico,,Santo Stefano,44.49008394603696,11.349371696727436,Entire home/apt,55,1,115,2018-08-28,8.21,1,17
19028990,Apartment Giardini Margherita / Centro / Rizzoli,132787680,Alessandro,,Santo Stefano,44.48468167696287,11.349623657809891,Entire home/apt,100,28,7,2018-07-02,0.63,1,333
19034604,Studio porta San Vitale,17970971,Patrizio,,San Donato - San Vitale,44.4945018636462,11.35821839200073,Entire home/apt,40,1,28,2018-08-01,2.13,1,157
19048994,Relais Lola,119385812,Violante,,Porto - Saragozza,44.48840212060715,11.33634156030087,Entire home/apt,80,2,14,2018-06-06,1.24,2,353
19061539,Warm and cosy 1 bedroom in Bologna historic centre,133064942,Canguro Properties,,Porto - Saragozza,44.49480303018562,11.33411934380863,Entire home/apt,44,3,11,2018-07-12,0.66,9,333
19061547,Cozy 1BR with car park in the heart of Bologna,133064942,Canguro Properties,,Porto - Saragozza,44.49314565531196,11.332138761160287,Entire home/apt,51,3,8,2018-08-17,0.40,9,320
19061550,Top floor few steps from Two Towers/Piazza Maggiore,133064942,Canguro Properties,,Santo Stefano,44.49541073519691,11.349922264935572,Entire home/apt,67,3,9,2018-08-10,1.03,9,335
19061551,Beautiful suite in the heart of Bologna,133064942,Canguro Properties,,Santo Stefano,44.4871113872215,11.345608569510024,Entire home/apt,62,2,2,2018-08-01,0.23,9,348
19062085,B&B FunnyFani Bologna Sant'Orsola Private room&wc,133068013,Fani Hospitality,,Santo Stefano,44.4883829021633,11.362695366511467,Private room,55,2,16,2018-05-13,1.08,2,2
19064593,Appartamento di pregio centro città.,106706854,Mauro,,Porto - Saragozza,44.492513597812554,11.325400554599524,Entire home/apt,58,2,0,,,1,0
19067793,APPARTAMENTO TRANQUILLO VICINO AL CENTRO/APARTMENT,40778208,Luca,,San Donato - San Vitale,44.50272084779841,11.36083938941852,Entire home/apt,76,15,1,2017-07-28,0.07,4,364
19076036,Three bedrooms flat in the center of Bologna.,133194175,Valeria,,Porto - Saragozza,44.49953366998766,11.342693531809635,Entire home/apt,125,4,52,2018-07-29,3.57,1,116
19083588,Appartamento vicino al centro - Aria condizionata,39409350,Fabrizio,,Porto - Saragozza,44.501046664743185,11.326342093257274,Entire home/apt,89,3,5,2018-07-04,0.43,2,356
19094454,flat - room & kitchen near the city centre,80610372,Monica,,San Donato - San Vitale,44.500020715781005,11.362801166704262,Entire home/apt,45,3,3,2017-08-02,0.22,1,360
19111119,The Nest,59622782,Arianna,,Porto - Saragozza,44.49756341520319,11.343067249674068,Entire home/apt,65,2,48,2018-08-02,3.24,2,45
19117278,La Carlina,133574506,La Carlina,,Porto - Saragozza,44.49965567961939,11.340693319349006,Entire home/apt,80,2,34,2018-08-04,2.30,2,119
19133162,Newly Refurbished Studio Flat - Hosts 4. @FlatinBo,50429991,Filippo,,Porto - Saragozza,44.503676535172225,11.33514665203749,Entire home/apt,69,2,10,2018-07-19,0.71,7,162
19134334,DALLA CORTE B&B - Super Exclusive City Centre,132481507,Federico,,Santo Stefano,44.492521458401306,11.342818100942143,Private room,43,1,166,2018-08-24,11.53,3,59
19136366,你呢,67932167,Sandy,,Navile,44.50854658802266,11.337432237078156,Private room,501,1,0,,,1,179
19147569,Ampia stanza privata soppalcata con salotto,93956698,Tania,,Savena,44.48386257543035,11.379063971795587,Private room,32,2,9,2018-08-26,0.62,2,54
19153309,"ELEGANT STUDIO in an ex-movie theatre, 3 guests",97298944,Silvia,,Porto - Saragozza,44.496903319940664,11.333160336223111,Entire home/apt,140,3,0,,,4,335
19154902,"BRIGHT AND ROMANTIC STUDIO, City center",97298944,Silvia,,Porto - Saragozza,44.49713430154962,11.332550971701604,Entire home/apt,125,3,0,,,4,5
19155779,WOOD AND LOVE HOME  IN BOLOGNINA,133933552,Nuvola,,Navile,44.51940319771707,11.352266621289793,Entire home/apt,50,2,3,2018-01-01,0.21,1,355
19165285,Luxury apartment in the historic center of Bologna,36417229,Nereo,,Santo Stefano,44.492388615863696,11.351793035644683,Entire home/apt,70,2,5,2018-05-17,0.36,2,164
19174870,"University bed lodging,central 3",130602937,Sarti-Bedosti,,San Donato - San Vitale,44.494969004865,11.357163786831672,Shared room,23,1,9,2018-05-21,0.77,3,0
19175436,"Light room at university area,private with  3 beds",130602937,Sarti-Bedosti,,San Donato - San Vitale,44.49490133675856,11.357626438058556,Private room,80,2,0,,,3,0
19191500,Lombardi apartment,134098343,Elisa,,Navile,44.516867374197034,11.3494262324204,Entire home/apt,72,3,0,,,1,281
19196611,Your Big Room - B&B SpeakEasy - Le due Torri,132100903,Tatiana,,Santo Stefano,44.49547670357055,11.348110485759635,Private room,49,1,3,2017-08-10,0.21,3,84
19200385,Attico in zona Mazzini,39728560,Gaia,,Savena,44.48244040040884,11.380119500884506,Entire home/apt,39,1,42,2018-08-26,4.14,1,110
19206402,"Wide, bright and comfortable stylish double room",118672629,Ernesto,,Porto - Saragozza,44.49927995065334,11.328368822756353,Private room,35,1,45,2018-02-05,3.15,3,40
19214555,La Stanza del Mare - B&B SpeakEasy - Le Due Torri,132100903,Tatiana,,Santo Stefano,44.49531412769304,11.346618303778572,Private room,48,1,18,2017-10-09,1.26,3,85
19218129,double bedroom apartement,7619557,Lino,,Navile,44.509131422592304,11.34775620975605,Entire home/apt,75,1,40,2018-08-24,2.84,2,318
19218777,Il Nido - B&B SpeakEasy - Le Due Torri,132100903,Tatiana,,Santo Stefano,44.49421620030721,11.348020471088207,Private room,44,1,4,2017-07-19,0.28,3,84
19219087,Gli Asinelli sul comò,29050907,Daniela,,Santo Stefano,44.498266923688945,11.356626178085648,Entire home/apt,90,2,3,2017-09-22,0.26,1,159
19220758,Cine House : splendido luminoso monolocale,118789561,Stefano,,Porto - Saragozza,44.4902294290193,11.318912654989319,Entire home/apt,40,2,9,2018-08-26,0.67,4,47
19235250,Stanza con balcone,121019359,Gianluca,,Borgo Panigale - Reno,44.504634705739555,11.297349438870025,Private room,35,1,15,2018-06-27,1.18,1,364
19236579,Flat in the historic center of Bologna,2130044,Nadia,,Santo Stefano,44.496387336520385,11.349776275656886,Entire home/apt,60,2,36,2018-08-23,3.06,1,119
19238061,room with bathroom entrance and private parking,134683498,Rosita,,Navile,44.51744284828975,11.338513576073451,Private room,24,1,59,2018-08-21,5.12,1,69
19240494,Golden House,134700156,Marina,,Santo Stefano,44.487499860215,11.362849674761408,Entire home/apt,90,2,16,2018-08-18,1.48,1,347
19242666,Beautiful and quiet room in the centre of Bologna,131936626,Andrea,,Porto - Saragozza,44.49591510832668,11.334807550076407,Private room,35,1,144,2018-08-11,10.56,2,67
19248183,Piccolo Paradiso,14804503,Nicola,,Porto - Saragozza,44.495968915121054,11.332346420102139,Entire home/apt,59,2,67,2018-08-24,5.30,1,54
19252852,Ampia DOPPIA in via Saragozza,121875576,Anna,,Porto - Saragozza,44.49065277017684,11.331883011880574,Private room,25,3,3,2017-09-30,0.23,1,334
19256723,Stanza in pieno centro storico,47094474,Mirko,,Santo Stefano,44.49782040105019,11.345998621069494,Private room,350,1,0,,,1,178
19260613,Private beds in cozy and modern home,118672629,Ernesto,,Porto - Saragozza,44.49908000183948,11.329203721695537,Private room,20,1,47,2018-02-08,3.27,3,40
19292683,"La Casina, precious flat...",75025354,Lorenzo,,Santo Stefano,44.49777482183222,11.34966230676536,Entire home/apt,80,1,23,2018-06-10,1.95,1,140
19294148,"Borgo 11,  luminoso appartamento a Bologna",135109663,Anna Pasqualina,,Santo Stefano,44.499667578676586,11.348539228735236,Entire home/apt,80,2,8,2017-10-23,0.58,1,302
19318992,Doris' home,40559992,Noemi,,Porto - Saragozza,44.48970215681174,11.331657181924395,Entire home/apt,21,2,55,2018-07-31,3.86,1,53
19332482,Sgarauella Cesare Battisti Central Apartment,135425612,Matteo,,Porto - Saragozza,44.492048529021254,11.337983960700132,Entire home/apt,80,2,1,2018-04-02,0.20,2,360
19340004,Charming apartment in the Bolognina area (Fiera),7606978,Edith,,Navile,44.51266239411917,11.346449588632309,Entire home/apt,44,3,38,2018-08-23,3.30,1,97
19345158,"Casa San Gervasio, in the very center of Bologna",135542433,Francesca,,Porto - Saragozza,44.496965002962725,11.338268734666894,Entire home/apt,65,5,23,2018-07-14,1.64,1,301
19355002,bright&silent apartment near two towers,28912207,Roberto,,Santo Stefano,44.494175044377734,11.350844839076935,Entire home/apt,100,4,1,2017-12-24,0.12,1,323
19362544,"Borgo Orfeo, Asinelli tower view from our altana",40871462,Michela,,Santo Stefano,44.48802404328139,11.34847346252163,Entire home/apt,69,2,26,2018-07-22,2.08,2,116
19376637,"Open space studio, central and cozy!",80005310,Michele,,Santo Stefano,44.488867221941405,11.351034067432312,Entire home/apt,59,2,10,2018-08-26,0.74,11,149
19376818,N22 INDIPENDENZA,131880327,Giuseppe,,Porto - Saragozza,44.49839407495313,11.342031149300954,Entire home/apt,160,2,37,2018-08-08,2.88,1,323
19379157,B&B All'angolo,135835629,Elena,,Savena,44.46937011747373,11.374347312227362,Entire home/apt,40,1,15,2018-04-29,1.06,1,52
19384724,Isola sottocolle,4207114,Giulia,,Porto - Saragozza,44.493428762172705,11.318972024742317,Entire home/apt,55,1,6,2018-03-31,0.53,1,55
19399403,Pure and Modern Design IN THE HEART OF THE CITY,97298944,Silvia,,Porto - Saragozza,44.49664659222192,11.337039939104056,Entire home/apt,95,3,0,,,4,288
19406216,Residenza Villa Mini,136044382,Ambra & Guido,,Navile,44.546222324912925,11.34869884242853,Entire home/apt,60,1,60,2018-08-13,4.28,1,156
19409234,Chic House - apartment close to Piazza Maggiore,136071558,Vito,,Santo Stefano,44.4938231812405,11.346062474317486,Entire home/apt,85,2,40,2018-08-19,2.82,1,314
19419134,Appartamento Stazione Centrale,24852094,Callisto,,Porto - Saragozza,44.506225750109614,11.341971298109412,Entire home/apt,35,2,2,2018-07-17,1.20,8,11
19428459,Luca's Garden Free WiFi & Parking 2,4633637,Maria,,Santo Stefano,44.48254363278887,11.346155585269742,Entire home/apt,50,3,24,2018-07-30,3.26,1,146
19429883,Modern 1bdr w/balcony in the city centre 81466,5056483,Bettina,,Porto - Saragozza,44.50089438768623,11.339678487364587,Entire home/apt,161,3,1,2018-07-01,0.51,66,152
